planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Sembawang,Sembawang Springs,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sembawang Springs, Sembawang, Singapore",ChIJde_Sl0kS2jERbyHYOmhy2u0,Cheval Cafe Bar Bistro,"1 Equestrian Walk, Singapore Turf Club Riding Centre, Singapore 737863",4.3,846,"[""bar"", ""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4281829,103.7674324,True
Sembawang,Sembawang Springs,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sembawang Springs, Sembawang, Singapore",ChIJlasVwWMT2jER3xm0KeBW8vc,喜多福,"406A Sembawang Dr, Singapore 751406",3.6,239,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.4526094,103.8171997,True
Sembawang,Sembawang Springs,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sembawang Springs, Sembawang, Singapore",ChIJqTcXg14V2jER6o2vCDXvrJk,Liu Kou Shui,"21 Canberra Link, #01-29 Bukit Canberra Hawker Centre, Singapore 756973",4.0,53,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.449103,103.8225228,True
Sembawang,Sembawang Springs,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sembawang Springs, Sembawang, Singapore",ChIJlVPRYegV2jERH6ZuPKWfFqc,HaHa Family,"21 Canberra Link, #01-12, Singapore 752350",4.7,38,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4490444,103.8230595,True
Sembawang,Sembawang Springs,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sembawang Springs, Sembawang, Singapore",ChIJ-5yAbEYV2jERb4bgiFcMhqw,Food Village,"115 Canberra Walk, #01, Singapore 750115",3.6,287,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.4462151,103.8286761,True
Sembawang,Sembawang Springs,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sembawang Springs, Sembawang, Singapore",ChIJu2Vvy4AT2jERmdJ2x5Cqef0,Friends Cafe HK,"786020, Springside Walk, 60号#01-18",4.0,639,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.404568,103.8193165,True
Sembawang,Sembawang Springs,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sembawang Springs, Sembawang, Singapore",ChIJT8faQP4T2jERYXWhxMWmWzw,Wong Chiew Restaurant 皇潮餐室,"19 Sembawang Rd, Singapore 779075",3.8,1021,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4028831,103.8175781,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJ5-zrBoEU2jERhLnuZ0bgvUw,Sembawang Shopping Centre,"604 Sembawang Rd, Singapore 758459",4.0,5347,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.441615,103.8246417,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJk32Wj2ET2jERlCt-VO4D4IY,Sembawang Mart,"511 Canberra Rd, Singapore 750511",3.9,815,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.453728,103.8196335,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJsRx3HQAV2jERrqLJZX2VZu4,Sheng Siong Supermarket,"Blk 120 Canberra Cres, #01-10, Singapore 750120",4.2,16,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.4456498,103.8308956,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJjXeDH3oU2jERBV22OV1TW9A,Chong Pang City (Shopping Belt),"Block 126 Yishun Street 11, #01-427, Singapore 760126",4.4,2308,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""shopping_mall""]",1.4305711,103.8272411,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJHYe2MX0T2jER6vve5JwvRvw,Sun Plaza,"30 Sembawang Dr, Singapore 757713",4.0,6097,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4481945,103.8196247,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJDWvnA4EU2jERUand1XdYVOg,FairPrice Finest Sembawang Shopping Centre,"604 Sembawang Rd, #B1-25, Singapore 758459",3.4,74,"[""bar"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4417819,103.8252023,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJ_-EOspoU2jERvfgqq4YcwNI,Sheng Siong Supermarket,"105 Canberra St, #02-05, EastBrook@Canberra 750105",4.4,1148,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4488842,103.8323044,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJX679FAAT2jER6PrBrib7CEg,ShengSiong Supermarket,"361 Sembawang Cres, Singapore 750361",4.9,7,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.4461659,103.8140741,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJedK5PUYT2jERAnGwSFWfmpM,Prime Supermarket,"365 Sembawang Crescent, #01-01, Sun Breeze, Singapore 750365",3.9,188,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4446627,103.815949,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,"1 Woodlands Sq, Singapore 738099",4.3,13829,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4360933,103.7859471,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJ7cjSMX0T2jERRJiMb6Q0fvY,FairPrice Sun Plaza,"30 Sembawang Dr, #B1-01 / 02 Sun Plaza, Singapore 757713",4.1,1290,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4481787,103.8194632,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJexbbYoYU2jERNnDL7LAbLn0,Canberra Plaza,"133 Canberra Vw, Singapore 750133",4.1,1642,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4429738,103.8306379,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJcQVMIGMT2jER0OcaPv5L0FI,FairPrice Sembawang Way,"355 Sembawang Wy, #01-01, Singapore 750355",4.2,403,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4497104,103.8188233,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJ9RT-5DYV2jERKbQXNwU4m6A,Northpoint City,"930 Yishun Ave 2, Singapore 769098",4.3,16044,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4293478,103.8358671,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJq1ymIRMT2jERzTwMeVukiWA,Sheng Siong Supermarket,"200 Woodlands Industrial Pk E7, #01-30, Singapore 757177",4.4,2036,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4508933,103.7968967,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJGXPO2GYT2jERq0m5nuLy8UM,Fortune Supermarket,"463 Sembawang Dr, #01-02 Sembawang RiverLodge, Singapore 750463",3.7,228,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4556143,103.8146789,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,"Block 105 Yishun Ring Rd, Singapore 760105",4.1,8604,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4318039,103.8281477,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJ_6IAj2ET2jER7PJkQr7sJWc,FairPrice Canberra Road,"511 Canberra Road, #02-03, Sembawang Mart, Singapore 750511",4.2,322,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.453728,103.8196335,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJp0dC1NsT2jERgCxSHeSVzrY,Sheng Siong Supermarket,"573 Woodlands Drive 16, #02-01 Woodlands Glen, Singapore 730573",4.5,657,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4309488,103.7985447,True
Sembawang,Sembawang Springs,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang Springs, Sembawang, Singapore",ChIJAz309bET2jERjtPg35MXQxA,FairPrice Finest The Woodgrove,"30 Woodlands Ave 1, #01-11 The Woodgrove, Singapore 739065",4.3,1186,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.42895,103.781124,True
Sembawang,Sembawang Springs,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Springs, Sembawang, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Sembawang,Sembawang Springs,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Springs, Sembawang, Singapore",ChIJi3j7l5sU2jEROGUByFjhrSM,Sembawang Community Club,"117B Canberra Cres, #01-370, Singapore 752117",4.1,449,"[""establishment"", ""point_of_interest""]",1.4514788,103.828856,True
Sembawang,Sembawang Springs,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Springs, Sembawang, Singapore",ChIJ07CwhJgV2jERPh1RvfSWQ9c,Bukit Canberra Swimming Complex,"21 Canberra Link, Singapore 756973",3.6,148,"[""establishment"", ""point_of_interest""]",1.4469472,103.8234656,True
Sembawang,Sembawang Springs,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Springs, Sembawang, Singapore",ChIJHaFvfZgV2jER7Y7GcRY7kFk,Bukit Canberra ActiveSG Gym,"21 Canberra Link, Singapore 756973",3.8,200,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4473162,103.8235641,True
Sembawang,Sembawang Springs,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Springs, Sembawang, Singapore",ChIJ20yZ-zIV2jERs0E6KSZWLiI,Bukit Canberra Swimming Lessons by Singapore Swimming Academy,"21 Canberra Link, Singapore 756973",4.7,54,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4470444,103.8234166,True
Sembawang,Sembawang Springs,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Springs, Sembawang, Singapore",ChIJxYtuyK4T2jERUES3ObueCCk,Swimwerks Asia Pte Ltd,"3 Gambas Cres, #07-11 Nordcom 1, Singapore 757088",4.7,209,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4441588,103.8141318,True
Sembawang,Sembawang Springs,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Springs, Sembawang, Singapore",ChIJNxUbXa8T2jERhN40iZySOUk,Tao Li Swimming Club (Sembawang),"249 Sembawang Rd, Singapore 758352",4.0,4,"[""establishment"", ""point_of_interest""]",1.416388,103.8165544,True
Sembawang,Sembawang Springs,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Springs, Sembawang, Singapore",ChIJV5hnA6wT2jERqD4CwNu0SpM,Woodlands Sport Centre,"2 Woodlands Street 12, Singapore 738599",4.1,2050,"[""establishment"", ""gym"", ""health"", ""point_of_interest"", ""stadium""]",1.434104,103.779798,True
Sembawang,Sembawang Springs,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Springs, Sembawang, Singapore",ChIJCVBUfmkV2jERk6LxhI4EtnA,Swim Studio Sg,"21 Canberra Link, Singapore 756973",5.0,18,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.446827,103.8233835,True
Sembawang,Sembawang Springs,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Springs, Sembawang, Singapore",ChIJ8bahiasT2jERqn8gbGDhwE8,SwimSafer Classes For Kids at Woodlands,"3 Woodlands Street 13, Singapore 738600",4.1,178,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4344994,103.7795368,True
Sembawang,Sembawang Springs,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Springs, Sembawang, Singapore",ChIJ7ZgOOiAV2jERCFeUkkIYSag,Sembawang Recreation Centre,"301 Canberra Rd, Singapore 759774",4.5,89,"[""establishment"", ""point_of_interest""]",1.4585179,103.821852,True
Sembawang,Sembawang Springs,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Springs, Sembawang, Singapore",ChIJFwBnxn0T2jERFDDiOhsMo_U,Canberra Community Club,"2 Sembawang Cres, #01-01, Singapore 757632",4.1,1059,"[""establishment"", ""point_of_interest""]",1.4449347,103.8197721,True
Sembawang,Sembawang Springs,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Springs, Sembawang, Singapore",ChIJByE8bGAV2jEReIAf4jZEwD0,Bukit Canberra Sport Hall,"21 Canberra Link, Singapore 756973",4.2,188,"[""establishment"", ""point_of_interest""]",1.4488728,103.8239457,True
Sembawang,Sembawang Springs,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Springs, Sembawang, Singapore",ChIJTSDLM50U2jERQoCxNiUI-VY,ActiveSG Sports Centre,"21 Canberra Link, Singapore 756973",5.0,1,"[""establishment"", ""point_of_interest""]",1.4488628,103.8236134,True
Sembawang,Sembawang Springs,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang Springs, Sembawang, Singapore",ChIJU5I1EQAV2jER9o68jMdoijY,Forest Gym,"345 Old Nelson Rd, Singapore 758692",4.4,7,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4483633,103.8243021,True
